[System]
Platform=SEANO USV
Start_Time=2026-05-02 08:50:16
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude

[Data]
2026-05-02 09:36:18.001	-6.8133861	107.6433829	1187.2735924523809
2026-05-02 09:36:19.751	-6.8133856	107.6433826	1187.233589316877
2026-05-02 09:36:19.795	-6.8133859	107.6433827	1187.243591150365
2026-05-02 09:36:21.884	-6.8133864	107.6433834	1187.4035945249393
2026-05-02 09:36:23.702	-6.8133859	107.6433831	1187.7935913894366
2026-05-02 09:36:23.806	-6.8133857	107.6433831	1187.8335902069566
2026-05-02 09:36:24.013	-6.8133854	107.6433832	1187.8735884930052
2026-05-02 09:36:26.959	-6.8133846	107.643383	1188.0035836435507
2026-05-02 09:36:28.603	-6.8133842	107.6433827	1188.2035810992866
2026-05-02 09:36:29.513	-6.8133835	107.6433825	1188.293576841071
2026-05-02 09:36:30.965	-6.8133828	107.6433826	1188.3735727621622
2026-05-02 09:36:31.009	-6.8133827	107.6433826	1188.3735721709224
2026-05-02 09:36:31.036	-6.8133825	107.6433826	1188.4135709884433
2026-05-02 09:36:31.256	-6.8133831	107.6433824	1188.3535744163435
2026-05-02 09:36:31.887	-6.813383	107.6433824	1188.3635738251037
2026-05-02 09:36:31.938	-6.8133829	107.6433826	1188.3735733534018
2026-05-02 09:36:31.984	-6.8133827	107.6433826	1188.3635721709225
2026-05-02 09:36:34.292	-6.813382	107.6433833	1188.3835684506282
2026-05-02 09:36:34.913	-6.8133821	107.6433829	1188.423568802792
2026-05-02 09:36:35.422	-6.8133817	107.6433841	1188.4635671550604
2026-05-02 09:36:35.460	-6.8133817	107.6433844	1188.5335673343661
2026-05-02 09:36:35.567	-6.8133815	107.6433848	1188.5635663909623
2026-05-02 09:36:35.600	-6.8133813	107.6433851	1188.5735653877898
2026-05-02 09:36:35.659	-6.8133812	107.6433853	1188.613564916088
2026-05-02 09:36:35.795	-6.8133812	107.6433855	1188.6835650356247
2026-05-02 09:36:35.841	-6.8133811	107.6433854	1188.7335643846177
2026-05-02 09:36:35.934	-6.8133811	107.6433855	1188.803564444386
2026-05-02 09:36:35.979	-6.8133811	107.6433855	1188.823564444386
2026-05-02 09:36:36.023	-6.8133811	107.6433855	1188.8535644443862
2026-05-02 09:36:36.114	-6.8133811	107.6433852	1188.913564265081
2026-05-02 09:36:36.152	-6.8133811	107.6433852	1188.953564265081
2026-05-02 09:36:36.206	-6.8133812	107.6433851	1188.9735647965513
2026-05-02 09:36:39.202	-6.8133819	107.6433839	1188.4335682180015
2026-05-02 09:36:39.397	-6.8133818	107.643384	1188.463567686531
2026-05-02 09:36:39.416	-6.8133817	107.6433841	1188.4635671550604
2026-05-02 09:36:39.495	-6.8133817	107.6433844	1188.5335673343661
2026-05-02 09:36:39.518	-6.8133817	107.6433845	1188.5435673941347
2026-05-02 09:36:39.559	-6.8133816	107.6433847	1188.5435669224325
2026-05-02 09:36:39.643	-6.8133812	107.6433854	1188.6335649758564
2026-05-02 09:36:39.679	-6.8133812	107.6433855	1188.6535650356248
2026-05-02 09:36:39.782	-6.8133811	107.6433854	1188.7335643846177
2026-05-02 09:36:39.860	-6.8133811	107.6433854	1188.8535643846178
2026-05-02 09:36:39.887	-6.813381	107.6433853	1188.8735637336108
2026-05-02 09:36:40.788	-6.8133815	107.6433845	1189.103566211657
2026-05-02 09:36:42.610	-6.8133819	107.6433839	1189.2035682180015
2026-05-02 09:36:43.347	-6.813382	107.6433833	1189.2335684506281
2026-05-02 09:36:44.050	-6.8133826	107.6433826	1189.2335715796828
2026-05-02 09:36:44.109	-6.8133827	107.6433825	1189.2535721111535
2026-05-02 09:36:44.117	-6.8133828	107.6433824	1189.3135726426242
2026-05-02 09:36:44.146	-6.8133829	107.6433822	1189.3535731143263
2026-05-02 09:36:44.221	-6.813383	107.6433821	1189.363573645797
2026-05-02 09:36:44.338	-6.8133832	107.6433821	1189.3935748282765
2026-05-02 09:36:44.381	-6.8133834	107.6433818	1189.4135758314494
2026-05-02 09:36:48.659	-6.8133838	107.6433811	1189.5135777780265
2026-05-02 09:36:49.256	-6.8133842	107.6433799	1189.5635794257566
2026-05-02 09:36:49.863	-6.8133844	107.6433793	1189.563580249621
2026-05-02 09:36:52.702	-6.8133845	107.6433791	1189.5835807213227
2026-05-02 09:36:53.843	-6.8133845	107.6433787	1189.553580482244
2026-05-02 09:36:53.893	-6.8133846	107.6433784	1189.5435808941756
2026-05-02 09:36:53.929	-6.8133846	107.6433783	1189.5035808344057
2026-05-02 09:36:53.972	-6.8133846	107.6433783	1189.5035808344057
2026-05-02 09:36:54.024	-6.8133846	107.6433782	1189.5035807746358
2026-05-02 09:36:54.073	-6.8133846	107.6433782	1189.5135807746358
2026-05-02 09:36:54.264	-6.8133846	107.6433783	1189.5035808344057
2026-05-02 09:36:54.405	-6.8133846	107.6433782	1189.5335807746358
2026-05-02 09:37:03.013	-6.813382	107.6433788	1189.5035657609947
2026-05-02 09:37:03.823	-6.8133809	107.6433775	1189.6835584803264
2026-05-02 09:37:04.012	-6.8133813	107.6433781	1189.5835612039155
2026-05-02 09:37:04.059	-6.8133805	107.643377	1189.8935558165063
2026-05-02 09:37:05.695	-6.8133809	107.6433774	1189.733558420555
2026-05-02 09:37:05.765	-6.8133809	107.6433773	1189.7735583607837
2026-05-02 09:37:05.831	-6.8133809	107.6433771	1189.803558241241
2026-05-02 09:37:05.873	-6.8133808	107.6433772	1189.8435577097716
2026-05-02 09:37:05.935	-6.8133808	107.6433772	1189.8635577097716
2026-05-02 09:37:05.952	-6.8133807	107.6433771	1189.8835570587594
2026-05-02 09:37:06.286	-6.8133803	107.6433769	1190.0335545742528
2026-05-02 09:37:07.006	-6.8133805	107.6433769	1189.8835557567347
2026-05-02 09:37:09.852	-6.8133813	107.6433769	1190.1235604866624
2026-05-02 09:37:10.422	-6.8133814	107.6433766	1190.0935608985894
2026-05-02 09:37:10.808	-6.8133809	107.6433768	1190.143558061927
2026-05-02 09:37:12.303	-6.8133811	107.6433771	1190.0835594237228
2026-05-02 09:37:12.925	-6.8133806	107.6433773	1190.0935565870614
2026-05-02 09:37:13.207	-6.8133814	107.6433767	1190.0835609583605
2026-05-02 09:37:15.176	-6.8133811	107.6433771	1190.0835594237228
2026-05-02 09:37:15.366	-6.8133804	107.6433776	1190.0435555838937
2026-05-02 09:37:16.231	-6.8133806	107.6433773	1190.0935565870614
2026-05-02 09:37:22.368	-6.8133798	107.6433789	1189.9735528134763
2026-05-02 09:37:24.043	-6.8133798	107.6433789	1189.9735528134763
2026-05-02 09:37:24.339	-6.8133794	107.6433818	1189.8635521818637
2026-05-02 09:37:25.008	-6.8133794	107.643382	1189.8035523014037
2026-05-02 09:37:25.025	-6.8133793	107.6433821	1189.8235517699343
2026-05-02 09:37:25.184	-6.8133796	107.6433825	1189.7235537827316
2026-05-02 09:37:25.241	-6.8133796	107.6433824	1189.673553722962
2026-05-02 09:37:25.253	-6.8133794	107.6433803	1190.013551285308
2026-05-02 09:37:25.292	-6.8133798	107.6433825	1189.6135549652101
2026-05-02 09:37:25.497	-6.8133801	107.6433828	1189.5135569182366
2026-05-02 09:37:25.564	-6.8133801	107.6433828	1189.4435569182367
2026-05-02 09:37:25.628	-6.8133801	107.6433829	1189.4235569780062
2026-05-02 09:37:25.668	-6.8133803	107.6433828	1189.3935581007152
2026-05-02 09:37:25.747	-6.8133807	107.643383	1189.2835605852106
2026-05-02 09:37:25.756	-6.8133808	107.643383	1189.23356117645
2026-05-02 09:37:25.839	-6.813381	107.6433829	1189.1835622991591
2026-05-02 09:37:25.985	-6.8133814	107.6433829	1189.1335646641164
2026-05-02 09:37:26.032	-6.8133814	107.6433829	1189.1335646641164
2026-05-02 09:37:26.108	-6.8133814	107.643383	1189.1235647238855
2026-05-02 09:37:26.206	-6.8133817	107.6433829	1189.1135664378346
2026-05-02 09:37:26.964	-6.8133794	107.6433818	1189.8335521818635
2026-05-02 09:37:27.095	-6.8133794	107.6433823	1189.7835524807135
2026-05-02 09:37:27.203	-6.8133796	107.6433823	1189.743553663192
2026-05-02 09:37:27.254	-6.8133796	107.6433824	1189.743553722962
2026-05-02 09:37:27.379	-6.8133797	107.6433825	1189.643554373971
2026-05-02 09:37:27.499	-6.8133799	107.6433826	1189.6235556162192
2026-05-02 09:37:27.545	-6.8133799	107.6433827	1189.5835556759887
2026-05-02 09:37:27.583	-6.81338	107.6433828	1189.5435563269973
2026-05-02 09:37:27.664	-6.8133801	107.6433828	1189.4435569182367
2026-05-02 09:37:27.768	-6.8133806	107.6433829	1189.303559934202
2026-05-02 09:37:27.853	-6.8133811	107.6433828	1189.1835628306292
2026-05-02 09:37:27.909	-6.8133812	107.6433829	1189.1535634816378
2026-05-02 09:37:28.092	-6.8133815	107.643383	1189.1335653151248
2026-05-02 09:37:33.995	-6.8133822	107.6433824	1189.0535690951865
2026-05-02 09:37:34.843	-6.8133825	107.643382	1188.943570629829
2026-05-02 09:37:35.060	-6.8133824	107.6433817	1188.9235698592815
2026-05-02 09:37:35.192	-6.8133825	107.6433816	1188.913570390752
2026-05-02 09:37:35.807	-6.8133823	107.6433815	1188.943569148503
2026-05-02 09:37:36.168	-6.8133824	107.6433815	1188.933569739743
2026-05-02 09:37:36.392	-6.8133821	107.6433817	1188.9635680855622
2026-05-02 09:37:36.496	-6.8133823	107.6433815	1188.933569148503
2026-05-02 09:37:36.672	-6.8133822	107.6433816	1188.9435686170325
2026-05-02 09:37:36.878	-6.8133819	107.643382	1189.0035670823906
2026-05-02 09:37:37.258	-6.8133821	107.6433819	1189.0035682051007
2026-05-02 09:37:37.565	-6.813382	107.6433818	1189.0235675540916
2026-05-02 09:37:37.756	-6.813382	107.6433817	1189.0235674943224
2026-05-02 09:37:38.343	-6.813382	107.6433817	1189.0835674943223
2026-05-02 09:37:38.669	-6.8133821	107.6433816	1189.0635680257926
2026-05-02 09:37:38.901	-6.8133819	107.6433817	1189.0335669030826
2026-05-02 09:37:44.887	-6.8133813	107.6433816	1188.9535632958748
2026-05-02 09:37:46.128	-6.8133813	107.6433819	1188.9335634751835
2026-05-02 09:37:46.155	-6.8133813	107.643382	1188.943563534953
2026-05-02 09:37:46.177	-6.8133813	107.6433821	1188.9535635947225
2026-05-02 09:37:46.233	-6.8133812	107.643382	1188.9635629437134
2026-05-02 09:37:46.318	-6.8133812	107.6433822	1188.9635630632524
2026-05-02 09:37:46.359	-6.8133812	107.6433821	1188.983563003483
2026-05-02 09:37:46.472	-6.8133811	107.6433819	1188.9835622927044
2026-05-02 09:37:46.550	-6.8133812	107.6433813	1188.943562525326
2026-05-02 09:37:48.528	-6.8133813	107.6433818	1188.953563415414
2026-05-02 09:37:49.659	-6.8133813	107.6433821	1188.9535635947225
2026-05-02 09:37:49.707	-6.8133812	107.6433822	1188.9535630632524
2026-05-02 09:37:49.751	-6.8133812	107.6433821	1188.973563003483
2026-05-02 09:37:49.779	-6.8133811	107.6433821	1188.9635624122434
2026-05-02 09:37:49.909	-6.8133812	107.643382	1188.9735629437134
2026-05-02 09:37:49.980	-6.8133812	107.6433816	1188.963562704635
2026-05-02 09:37:50.078	-6.8133811	107.6433813	1188.953561934086
2026-05-02 09:37:50.106	-6.8133811	107.643381	1188.9335617547767
2026-05-02 09:37:53.480	-6.8133813	107.6433802	1188.8535624590966
2026-05-02 09:37:54.375	-6.8133817	107.6433797	1188.7635645252062
2026-05-02 09:37:55.608	-6.8133816	107.64338	1188.7935641132765
2026-05-02 09:37:56.510	-6.8133814	107.6433798	1188.6735628112558
2026-05-02 09:37:56.554	-6.8133814	107.6433797	1188.6535627514857
2026-05-02 09:37:56.597	-6.8133813	107.6433794	1188.6035619809343
2026-05-02 09:37:56.695	-6.8133812	107.6433793	1188.5535613299232
2026-05-02 09:37:56.786	-6.8133812	107.6433792	1188.493561270153
2026-05-02 09:37:56.927	-6.8133811	107.6433792	1188.3935606789125
2026-05-02 09:37:56.976	-6.8133814	107.6433797	1188.7035627514856
2026-05-02 09:37:57.035	-6.8133811	107.6433791	1188.3235606191417
2026-05-02 09:37:57.055	-6.8133809	107.6433791	1188.323559436661
2026-05-02 09:37:57.122	-6.8133809	107.6433792	1188.3235594964317
2026-05-02 09:37:57.162	-6.8133808	107.6433791	1188.3335588454208
2026-05-02 09:37:57.360	-6.8133814	107.6433798	1188.6735628112558
2026-05-02 09:37:57.454	-6.8133814	107.6433795	1188.613562631945
2026-05-02 09:37:57.500	-6.8133814	107.6433793	1188.583562512404
2026-05-02 09:37:57.516	-6.8133814	107.6433793	1188.583562512404
2026-05-02 09:37:57.600	-6.8133812	107.6433793	1188.5435613299233
2026-05-02 09:37:57.636	-6.8133812	107.6433793	1188.5235613299233
2026-05-02 09:37:57.702	-6.8133811	107.6433792	1188.4535606789125
2026-05-02 09:37:57.783	-6.8133811	107.6433792	1188.4135606789125
2026-05-02 09:37:57.855	-6.8133811	107.6433791	1188.3235606191417
2026-05-02 09:37:57.913	-6.8133811	107.6433791	1188.3235606191417
2026-05-02 09:37:58.000	-6.8133809	107.643379	1188.4035593768906
2026-05-02 09:38:02.661	-6.8133809	107.643379	1188.4235593768906
2026-05-02 09:38:05.236	-6.8133805	107.6433795	1188.4135573107828
2026-05-02 09:38:05.561	-6.81338	107.6433807	1188.3135550718284
2026-05-02 09:38:05.654	-6.81338	107.6433808	1188.3135551315988
2026-05-02 09:38:05.769	-6.8133802	107.6433809	1188.2535563738486
2026-05-02 09:38:05.813	-6.8133804	107.6433809	1188.193557556328
2026-05-02 09:38:05.900	-6.8133805	107.6433811	1188.1335582671081
2026-05-02 09:38:05.942	-6.8133807	107.6433812	1188.0635595093572
2026-05-02 09:38:06.143	-6.813381	107.6433809	1188.0735611037667
2026-05-02 09:38:06.287	-6.8133814	107.6433808	1188.1335634089567
2026-05-02 09:38:06.395	-6.8133819	107.6433805	1188.183566185847
2026-05-02 09:38:07.150	-6.8133799	107.6433805	1188.3335543610478
2026-05-02 09:38:07.930	-6.81338	107.6433807	1188.3135550718284
2026-05-02 09:38:07.977	-6.81338	107.6433809	1188.273555191369
2026-05-02 09:38:08.005	-6.81338	107.643381	1188.2735552511392
2026-05-02 09:38:08.069	-6.8133801	107.643381	1188.273555842379
2026-05-02 09:38:08.143	-6.8133802	107.6433809	1188.2535563738486
2026-05-02 09:38:08.220	-6.8133804	107.6433809	1188.183557556328
2026-05-02 09:38:08.323	-6.8133807	107.6433813	1188.0535595691272
2026-05-02 09:38:08.382	-6.8133808	107.6433813	1188.043560160367
2026-05-02 09:38:08.488	-6.8133811	107.6433808	1188.0735616352367
2026-05-02 09:38:08.532	-6.8133812	107.6433809	1188.0835622862464
2026-05-02 09:38:08.594	-6.8133813	107.6433808	1188.1435628177167
2026-05-02 09:38:08.681	-6.8133815	107.6433809	1188.1435640599664
2026-05-02 09:38:08.724	-6.8133817	107.6433807	1188.1635651229067
2026-05-02 09:38:08.817	-6.813382	107.6433805	1188.173566777087
2026-05-02 09:38:16.125	-6.8133844	107.6433795	1188.0535803691603
2026-05-02 09:38:16.295	-6.813385	107.643379	1187.943583617758
2026-05-02 09:38:16.383	-6.8133851	107.6433788	1187.8835840894599
2026-05-02 09:38:16.456	-6.8133853	107.6433787	1187.8635852121724
2026-05-02 09:38:16.489	-6.8133853	107.6433786	1187.8535851524027
2026-05-02 09:38:16.534	-6.8133854	107.6433786	1187.8535857436439
2026-05-02 09:38:16.609	-6.8133856	107.6433785	1187.8435868663566
2026-05-02 09:38:16.663	-6.8133857	107.6433783	1187.8635873380588
2026-05-02 09:38:16.711	-6.8133859	107.6433783	1187.8535885205413
2026-05-02 09:38:16.758	-6.8133832	107.6433799	1188.1335735133516
2026-05-02 09:38:17.928	-6.8133836	107.6433799	1188.0935758783137
2026-05-02 09:38:18.427	-6.813384	107.6433797	1188.0235781237366
2026-05-02 09:38:18.505	-6.8133841	107.6433796	1188.0035786552078
2026-05-02 09:38:18.569	-6.8133841	107.6433796	1188.0035786552078
2026-05-02 09:38:18.609	-6.8133841	107.6433796	1187.9935786552078
2026-05-02 09:38:18.641	-6.8133846	107.6433794	1188.0435814918721
2026-05-02 09:38:18.706	-6.8133848	107.6433792	1187.993582554815
2026-05-02 09:38:18.770	-6.8133851	107.6433789	1187.8935841492294
2026-05-02 09:38:18.803	-6.8133852	107.6433787	1187.8635846209313
2026-05-02 09:38:18.849	-6.8133853	107.6433787	1187.8435852121725
2026-05-02 09:38:18.905	-6.8133853	107.6433786	1187.8535851524027
2026-05-02 09:38:18.949	-6.8133856	107.6433785	1187.8735868663566
2026-05-02 09:38:19.004	-6.8133857	107.6433784	1187.8535873978285
2026-05-02 09:38:19.059	-6.8133859	107.6433784	1187.863588580311
2026-05-02 09:38:22.970	-6.8133858	107.6433788	1187.8335882281472
2026-05-02 09:38:24.830	-6.8133855	107.6433798	1187.7135870521167
2026-05-02 09:38:24.858	-6.8133855	107.6433798	1187.6835870521168
2026-05-02 09:38:24.910	-6.8133855	107.64338	1187.6735871716548
2026-05-02 09:38:24.946	-6.8133855	107.6433801	1187.643587231424
2026-05-02 09:38:24.972	-6.8133855	107.6433802	1187.6235872911927
2026-05-02 09:38:24.995	-6.8133855	107.6433802	1187.6135872911927
2026-05-02 09:38:25.030	-6.8133855	107.6433803	1187.5735873509616
2026-05-02 09:38:25.067	-6.8133855	107.6433804	1187.5935874107306
2026-05-02 09:38:25.143	-6.8133854	107.6433806	1187.6035869390278
2026-05-02 09:38:25.212	-6.8133852	107.643381	1187.5835859956217
2026-05-02 09:38:25.247	-6.8133852	107.6433811	1187.5735860553905
2026-05-02 09:38:25.340	-6.8133851	107.6433813	1187.5535855836874
2026-05-02 09:38:25.394	-6.813385	107.6433813	1187.5635849924472
2026-05-02 09:38:25.424	-6.8133849	107.6433814	1187.5735844609756
2026-05-02 09:38:25.478	-6.8133846	107.6433818	1187.5835829263297
2026-05-02 09:38:28.954	-6.8133857	107.6433795	1187.743588055291
2026-05-02 09:38:29.027	-6.8133856	107.6433797	1187.7135875835884
2026-05-02 09:38:29.133	-6.8133855	107.6433802	1187.6135872911927
2026-05-02 09:38:29.210	-6.8133854	107.6433805	1187.613586879259
2026-05-02 09:38:29.343	-6.8133851	107.6433812	1187.5735855239188
2026-05-02 09:38:29.399	-6.8133851	107.6433813	1187.5535855836874
2026-05-02 09:38:29.485	-6.8133849	107.6433814	1187.5735844609756
2026-05-02 09:38:29.523	-6.8133848	107.6433815	1187.573583929504
2026-05-02 09:38:29.590	-6.8133846	107.6433818	1187.5935829263299
2026-05-02 09:38:34.393	-6.813384	107.6433823	1187.673579677733
2026-05-02 09:38:34.956	-6.813384	107.6433823	1187.673579677733
2026-05-02 09:38:35.655	-6.8133839	107.6433823	1187.703579086493
2026-05-02 09:38:36.150	-6.8133839	107.6433822	1187.7435790267243
2026-05-02 09:38:36.783	-6.8133839	107.6433822	1187.7535790267243
2026-05-02 09:38:36.898	-6.8133837	107.6433824	1187.8335779637819
2026-05-02 09:38:36.943	-6.8133837	107.6433823	1187.8435779040135
2026-05-02 09:38:37.004	-6.8133837	107.6433823	1187.8535779040135
2026-05-02 09:38:37.146	-6.8133836	107.643382	1187.8835771334673
2026-05-02 09:38:37.189	-6.8133836	107.643382	1187.8935771334673
2026-05-02 09:38:37.258	-6.8133838	107.6433819	1187.9035782561782
2026-05-02 09:38:37.271	-6.8133839	107.6433822	1187.7835790267243
2026-05-02 09:38:37.303	-6.8133839	107.6433817	1187.8935787278806
2026-05-02 09:38:37.323	-6.8133839	107.6433815	1187.9135786083427
2026-05-02 09:38:37.350	-6.8133838	107.6433824	1187.8135785550216
2026-05-02 09:38:37.358	-6.8133839	107.6433814	1187.9035785485737
2026-05-02 09:38:37.391	-6.8133838	107.6433824	1187.7935785550217
2026-05-02 09:38:37.415	-6.813384	107.6433812	1187.9235790202758
2026-05-02 09:38:37.438	-6.8133837	107.6433824	1187.8235779637819
2026-05-02 09:38:37.526	-6.8133837	107.6433824	1187.843577963782
2026-05-02 09:38:37.648	-6.8133837	107.6433822	1187.8635778442447
2026-05-02 09:38:37.686	-6.8133836	107.6433821	1187.863577193236
2026-05-02 09:38:37.786	-6.8133836	107.6433821	1187.883577193236
2026-05-02 09:38:37.957	-6.8133836	107.643382	1187.9035771334673
2026-05-02 09:38:38.097	-6.8133837	107.643382	1187.893577724707
2026-05-02 09:38:38.147	-6.8133838	107.6433819	1187.9035782561782
2026-05-02 09:38:38.251	-6.813384	107.6433813	1187.903579080045
2026-05-02 09:38:43.923	-6.8133843	107.6433806	1187.9535804353823
2026-05-02 09:38:44.180	-6.8133845	107.6433804	1187.9335814983249
2026-05-02 09:38:44.700	-6.8133846	107.6433803	1187.9135820297963
2026-05-02 09:38:44.809	-6.8133846	107.6433804	1187.9135820895654
2026-05-02 09:38:45.680	-6.8133844	107.6433805	1187.9735809668537
2026-05-02 09:38:45.837	-6.8133843	107.6433806	1187.9935804353822
2026-05-02 09:38:46.045	-6.8133842	107.6433808	1188.02357996368
2026-05-02 09:38:46.269	-6.8133842	107.643381	1188.0535800832183
2026-05-02 09:38:46.588	-6.8133841	107.6433811	1188.083579551747
2026-05-02 09:38:46.650	-6.813384	107.6433812	1188.093579020276
2026-05-02 09:38:46.988	-6.8133838	107.6433813	1188.1235778975647
2026-05-02 09:38:47.122	-6.8133837	107.6433814	1188.1135773660935
2026-05-02 09:38:47.389	-6.8133837	107.6433814	1188.0935773660935
2026-05-02 09:38:47.537	-6.8133836	107.6433815	1188.1035768346226
2026-05-02 09:38:47.835	-6.8133834	107.6433815	1188.1135756521426
2026-05-02 09:38:47.941	-6.8133847	107.6433804	1187.923582680806
2026-05-02 09:38:47.998	-6.8133847	107.6433804	1187.913582680806
2026-05-02 09:38:48.332	-6.8133832	107.6433816	1188.1035745294316
2026-05-02 09:38:48.371	-6.8133846	107.6433804	1187.9335820895653
2026-05-02 09:38:48.575	-6.8133844	107.6433804	1187.9535809070844
2026-05-02 09:38:48.600	-6.8133831	107.6433817	1188.1135739979607
2026-05-02 09:38:48.804	-6.8133827	107.6433819	1188.0935717525394
2026-05-02 09:38:49.684	-6.8133838	107.6433813	1188.1235778975647
2026-05-02 09:38:50.220	-6.8133833	107.6433816	1188.1235751206716
2026-05-02 09:38:50.890	-6.8133828	107.6433817	1188.1035722242411
2026-05-02 09:38:51.033	-6.8133827	107.6433819	1188.0935717525394
2026-05-02 09:38:54.899	-6.8133808	107.6433843	1188.3335619534473
